6.001717872683443034e-11,6.039205940888692226e-11,5.990940382671894326e-11,5.997322777284708195e-11,6.026103921419334597e-11,6.006714570183646629e-11,5.989454071597677398e-11,6.034968358381576081e-11,6.048827411175849988e-11,5.987159379383655278e-11,6.004666902592603606e-11,6.009021058517305391e-11,6.059275997616353493e-11,6.004752250987621665e-11,6.074223762864150444e-11,6.076149305922484700e-11,6.066896984791014802e-11,5.986924150880312823e-11,6.033808869210233183e-11,5.993622959055144861e-11
5.966206695351417011e-11,6.078731962233518971e-11,5.982725426179058559e-11,5.965734850565951319e-11,6.057118695501628736e-11,6.068709423878715370e-11,5.983245843221851601e-11,6.100799032626724738e-11,5.990632295782560846e-11,6.032473826023121433e-11,5.989331253175578240e-11,5.987241952221111774e-11,6.059857476925500919e-11,6.026903281997064710e-11,5.972326799774663186e-11,5.990240942166380478e-11,6.062444296572877533e-11,6.093608256874105678e-11,5.968575633730210939e-11,6.030220767172522756e-11
6.005774350059667199e-11,6.059264201496716851e-11,6.094809379408872019e-11,6.060024010379194692e-11,5.981992678982805955e-11,6.005621000504390850e-11,6.007920549944145705e-11,6.062564339437415128e-11,6.080318887269342554e-11,5.999808982970478155e-11,6.023544163458183220e-11,5.983655931851572518e-11,6.014574949197992737e-11,6.022256998639008430e-11,6.014787279351452298e-11,6.099185045904675917e-11,5.966948463109744694e-11,5.975354933074328301e-11,6.008728237194560506e-11,6.001038554970250516e-11
6.018823633935355133e-11,5.964741894848302195e-11,5.980087258716793031e-11,6.022261161975350774e-11,6.091224052928723154e-11,6.048957168491853054e-11,5.998448265875921948e-11,5.980083095380450686e-11,6.049156314746895191e-11,5.988387563604646857e-11,5.997269347801648109e-11,6.052805479050960002e-11,6.095584453857938456e-11,6.058836765632236165e-11,5.994657548136217429e-11,6.052820744617548598e-11,6.058648721607440280e-11,6.117872181077288474e-11,6.109733552417395686e-11,6.012601527771721521e-11
6.084779208270774120e-11,6.031655730431850770e-11,5.980541756267498954e-11,6.016150078114179678e-11,5.963957105947770287e-11,5.990555967949617866e-11,5.964738425401350241e-11,5.974242628381531972e-11,6.043238132136252716e-11,6.011334485744868061e-11,5.987297463372343032e-11,5.990084817053542565e-11,6.044145739458883781e-11,6.022257692528398820e-11,6.016316611567873451e-11,6.064115182224938394e-11,5.977428968462206171e-11,6.002313229780398274e-11,6.087008674882099513e-11,6.013255865466859973e-11
6.055712875596697131e-11,6.032937344135902435e-11,6.016742659653573355e-11,5.963889104787511997e-11,6.004818864369099174e-11,5.983691320210482445e-11,6.004362285150222078e-11,6.173109939888732356e-11,6.073813674234429527e-11,5.988180090676920031e-11,5.982365991474836164e-11,5.998303936882720677e-11,5.965947874608801271e-11,5.987627060832778625e-11,6.040423022879437553e-11,6.075591418852610559e-11,6.041234873466194699e-11,5.978720990507113697e-11,5.989744117362860720e-11,6.004632902012474460e-11
6.038190780710550598e-11,5.964066046582061631e-11,6.033262778259995684e-11,6.086153803153138142e-11,6.024801491033571210e-11,6.015210551879590639e-11,6.052872786321827903e-11,5.981925371711938055e-11,6.110646710855149877e-11,5.984772399880711191e-11,6.007526420770403774e-11,5.967110139337705732e-11,6.057162410533223351e-11,6.011483671963802067e-11,6.040027505926914841e-11,5.988484708119301558e-11,6.049560158372102592e-11,6.057167961648346477e-11,5.979659128962921955e-11,6.016389469953864477e-11
5.986722922957099513e-11,5.996443619427083149e-11,6.034373695174011232e-11,6.079336339892549290e-11,5.985004852826492083e-11,6.013020636963517518e-11,5.979861744664916046e-11,5.984281820081704950e-11,5.964197191676845478e-11,6.012679937272835673e-11,6.114128647816130524e-11,6.018731346646433167e-11,6.049031414656624861e-11,6.067654712005321471e-11,6.125407125967541333e-11,6.047309875079065478e-11,6.035398569803618329e-11,6.089011933552157529e-11,6.021786541632323519e-11,6.013480685629346567e-11
6.018842368948895682e-11,6.061819796121525883e-11,5.990487966789359575e-11,5.974683248144430081e-11,6.029959170872345453e-11,6.022388143733792276e-11,6.061162682868825868e-11,6.083941683776572518e-11,6.005052011204270457e-11,6.032056798499496608e-11,5.996120266971161072e-11,6.027444515721569473e-11,5.984571171957497882e-11,5.984245043944014242e-11,5.966985239247435402e-11,5.988839285597791218e-11,6.058172713485632244e-11,6.009523434435948275e-11,6.077207487242830553e-11,6.004593350317222189e-11
6.075108471836898616e-11,6.076806419175184715e-11,5.974491734672682242e-11,6.010741904205474384e-11,6.055008577865450548e-11,6.091160908994197598e-11,6.060395935092444120e-11,6.001435459701554009e-11,6.011282444040588757e-11,6.064066609967611043e-11,6.008535335944031885e-11,5.970966082680106979e-11,5.973072036979942823e-11,6.037595423613595358e-11,6.013888692590896312e-11,6.024539894733393908e-11,5.986548756720111442e-11,5.985174855727137810e-11,6.001744240480277881e-11,6.007092739901409573e-11
5.972471128767864457e-11,6.062096657988291781e-11,5.977881384344740923e-11,5.992509960472958142e-11,5.978311595766783171e-11,5.999405139345270754e-11,6.080465297930714996e-11,5.991786927728171008e-11,6.041699085468366093e-11,6.030530241840637018e-11,6.061188356776270325e-11,5.983923079266872946e-11,6.029352017655753571e-11,6.000366870040352296e-11,6.002243146951968811e-11,5.989015533502950461e-11,6.027289778387512342e-11,5.985732742797011952e-11,6.007100372684703871e-11,5.995141189041319763e-11
6.020891424318719487e-11,6.101020383342259379e-11,6.003999380999047730e-11,5.965860444545612040e-11,5.995546420445307945e-11,6.003796071407663248e-11,5.984712725393137589e-11,6.027742194270047094e-11,5.978208206247614953e-11,6.009451963828738030e-11,5.993128215919796276e-11,5.984308881767930188e-11,5.968395916378099741e-11,6.036501160044949188e-11,6.056657952946409296e-11,6.025908244611244413e-11,5.985707762778957886e-11,5.967747129798084416e-11,6.045829809009362066e-11,6.041846883908519317e-11
5.980225342705480784e-11,5.989801710182263150e-11,6.010336672801486202e-11,6.085479342665678359e-11,6.013184394859649728e-11,6.038421845877550709e-11,6.060381363415245914e-11,6.206238301054156636e-11,6.078396813657960251e-11,6.086148252038015016e-11,5.978651601568074625e-11,5.987674245311325194e-11,5.997399799007041565e-11,5.981119766129694426e-11,6.013640280189136433e-11,5.985612006043083966e-11,5.980161504881564838e-11,6.019865161910331608e-11,6.020087900404647030e-11,6.010857783733669635e-11
6.061569302051594832e-11,5.991069446098507001e-11,6.057510743007199494e-11,5.997082691555633005e-11,6.066862290321495266e-11,5.980818618134264852e-11,6.022309040343287734e-11,5.973439798356849906e-11,6.008540887059155011e-11,5.979456513260927863e-11,6.000083069279682491e-11,6.011226238999967109e-11,6.051083939473400619e-11,5.998445490318360385e-11,5.995225149657557040e-11,6.099706850726249741e-11,5.976082823044848169e-11,6.058885337889563516e-11,6.065812435673834102e-11,5.980770045876937502e-11
6.041890598940113932e-11,5.972509986573726337e-11,6.056318641034508232e-11,5.981498629736847761e-11,5.987467466272988759e-11,6.065449531522659754e-11,6.002031510687899640e-11,6.018398279739045620e-11,6.066856045316981749e-11,6.008540887059155011e-11,5.970251376608004534e-11,5.975809430625034224e-11,5.968558980384841561e-11,5.978934014549963649e-11,6.092767262932952121e-11,6.063109736498262237e-11,5.994015006560715619e-11,6.019740955709451669e-11,5.985030526733936540e-11,6.003619823502504005e-11
6.153885734327957380e-11,6.048242462419750609e-11,6.023020970857828615e-11,5.969923860815740113e-11,6.026104615308724988e-11,5.974112871065528907e-11,5.998546104279967039e-11,5.972675826138029720e-11,6.039928279744088968e-11,6.005567571021330764e-11,6.050714790317712755e-11,6.086828957529988315e-11,6.054755308237957934e-11,6.164832533350761423e-11,6.003416513911119523e-11,6.006356523258205016e-11,5.986483531117414714e-11,6.141062658393536822e-11,6.017449039052991111e-11,6.050659973055871887e-11
6.019483522745616710e-11,5.977419947900131092e-11,6.072220504194092427e-11,6.076741887461878378e-11,5.969886390788659014e-11,5.996106389183353258e-11,6.006820735260376409e-11,6.015082876231758746e-11,5.995968999084055895e-11,5.992958906908540939e-11,6.017245729461606629e-11,6.021858012239533764e-11,6.029565735587993913e-11,6.034951011146816313e-11,5.980727024734733277e-11,6.000459851218664653e-11,6.121243789625196996e-11,6.010499736808228022e-11,6.022626841684086685e-11,6.016726700197594369e-11
5.972305983092951465e-11,6.089650311791316994e-11,5.984356760135867148e-11,6.061311869087759874e-11,6.008493702580608442e-11,6.017358833432240317e-11,6.045797890097404093e-11,5.992254609177294356e-11,5.973917888146829114e-11,5.986531409485351674e-11,5.978665479355882439e-11,6.002413149852614538e-11,5.973010280824198048e-11,6.042708000641994204e-11,6.102161137500061727e-11,6.042828043506531799e-11,5.994465340775079198e-11,6.058333695824202891e-11,6.011700165453603972e-11,5.975328565277493453e-11
6.000003271999787557e-11,6.103086785946842951e-11,6.045817319000335033e-11,5.989015533502950461e-11,6.036304095458078223e-11,6.018349013592327879e-11,6.060150992137636194e-11,6.004199915032870649e-11,5.978803563344570193e-11,6.003805785859128719e-11,6.137666069827574233e-11,6.072540387203062551e-11,6.095898091862395063e-11,5.990462986771305509e-11,6.021302900727221186e-11,6.027449372947302209e-11,6.002952995798338520e-11,6.010310998894041745e-11,5.993888718691664508e-11,6.030604488005408825e-11
6.195576690570803180e-11,6.058174101264413025e-11,5.993880392018979819e-11,6.004124974978708451e-11,6.071729924395086186e-11,6.052740253448263275e-11,6.082792602946085481e-11,6.051553008701304748e-11,6.085805470679161999e-11,5.975475669828256287e-11,6.198298124759915595e-11,5.984320677887566831e-11,6.056175699820087743e-11,6.026722870755563122e-11,6.070442065686521005e-11,6.029355487102705524e-11,6.186513107353519558e-11,6.025217824667805644e-11,5.976208417024508890e-11,6.045522416009418976e-11
6.038172045697010049e-11,6.047063544345476771e-11,6.201229807434316399e-11,5.982989104147407033e-11,6.062592788902421148e-11,6.024688387062937522e-11,6.040441064003587712e-11,6.012733366755895759e-11,5.989368029313268948e-11,5.973376654422324350e-11,6.095439430975346795e-11,6.030897309328153710e-11,6.024308135677003406e-11,6.034570759760882197e-11,6.005543284892667089e-11,6.057174206652859993e-11,5.963618487925259615e-11,5.965829913412434848e-11,5.980230199931213519e-11,6.105773525666435830e-11
6.041807332213267046e-11,6.011514896986369649e-11,6.001570768132680200e-11,5.981068418314805513e-11,6.018998494061733595e-11,5.998805618911973170e-11,6.010081321505822416e-11,5.964861243823449399e-11,6.039194144769055583e-11,5.978800787787008630e-11,6.030064642059684843e-11,6.034029526036377433e-11,5.976852346378791481e-11,5.992053381254081046e-11,6.035436039830699428e-11,5.980501510682856292e-11,6.045246248032043468e-11,5.971661359849278483e-11,6.070142999359262603e-11,5.995089841226430849e-11
6.093335558343682123e-11,6.022682352835317943e-11,5.963599059022328674e-11,5.972843053481113884e-11,5.993321811059715287e-11,5.977949385504999213e-11,6.091962351240098883e-11,6.112634010069228907e-11,6.106836564212514418e-11,6.001530522548037538e-11,5.975734490570872026e-11,5.981302259039367186e-11,5.987609019708628466e-11,6.049843959132772397e-11,6.033753358059001926e-11,6.049053619117117364e-11,6.005428793143252619e-11,6.030723143091165639e-11,6.036336708259426587e-11,5.993309321050688254e-11
6.016911274775438301e-11,6.022744802880453108e-11,6.103358096698485724e-11,5.964814059344902830e-11,5.964350541232121827e-11,6.063488600105415571e-11,5.975944739056160415e-11,5.996265289853752734e-11,6.030539956292102488e-11,5.991623169832038798e-11,6.001492358631566049e-11,6.022629617241648248e-11,6.022821130713396087e-11,5.965327537493791965e-11,6.061487423103528727e-11,6.006370401046012830e-11,6.008307046334593338e-11,6.029454713285531398e-11,6.050582257444148127e-11,5.985829193422276262e-11
6.001373703545809235e-11,5.965958282949657132e-11,5.964180538331476100e-11,6.044777178804139339e-11,5.967097649328678699e-11,6.071091546155926721e-11,5.971818178851506786e-11,5.987922657713085073e-11,6.037204763886805381e-11,5.981500711405018933e-11,6.016499104477546211e-11,5.988683160484953305e-11,6.027139204389797555e-11,5.969195276955829854e-11,5.975962086290920183e-11,6.029751697944618627e-11,6.116279011036951374e-11,5.981005968269670348e-11,6.072977537519008706e-11,6.048019723925435187e-11
6.052332940376103920e-11,6.102570532240392254e-11,5.990818258139185559e-11,6.035635186085741566e-11,6.057301188411301496e-11,6.058811091724791709e-11,6.013647912972430731e-11,6.083038933679674187e-11,6.095705884501256833e-11,6.003158387057894174e-11,5.972261574171966458e-11,6.016766251892846640e-11,6.010698189173879769e-11,6.030885513208517068e-11,6.031675159334781711e-11,5.992624452222372611e-11,6.025540483234337330e-11,5.979302469816261123e-11,6.013723546915983320e-11,5.994546525833754913e-11
5.988912837873172634e-11,5.993980312091196083e-11,5.983246537111241992e-11,6.031321969635072833e-11,5.998428143083600617e-11,6.003422758915633040e-11,6.051006917751067249e-11,6.027822685439332417e-11,5.994839347156499798e-11,6.032788157916968430e-11,6.113837908161556811e-11,6.151102543983100190e-11,6.007292580045842101e-11,5.976048128575328633e-11,6.025931836850517698e-11,6.013665954096580890e-11,6.005879821247006589e-11,6.064460045251962583e-11,6.033403637806245001e-11,5.973856825880474730e-11
6.203495356293942109e-11,5.992144280764222231e-11,5.976083516934238560e-11,6.043986838788484306e-11,6.019312825955580593e-11,5.971104860558185123e-11,6.053896273172654219e-11,6.138942132416502773e-11,6.023762044726765907e-11,6.040542371854584758e-11,5.972620314986798462e-11,6.127264667865617298e-11,5.988634588227625954e-11,6.089358878247352891e-11,5.968234240150138703e-11,6.055066864574243368e-11,6.170824268236785315e-11,5.987946943841748748e-11,6.008664399370644560e-11,6.133185626033821336e-11
6.052463391581497376e-11,6.011940251182679162e-11,6.007332131741094372e-11,5.964079230480479055e-11,5.991650231518264036e-11,5.988224499597905037e-11,6.044733463772544724e-11,6.046020628591719515e-11,5.993393975556315922e-11,5.994530566377775926e-11,5.996386720497071110e-11,6.027626314741851843e-11,6.026645155143839361e-11,6.003104263685443698e-11,6.047658901442432011e-11,6.000956676022184411e-11,5.999149094160216578e-11,6.048263972990852722e-11,6.157284404562091140e-11,6.034008015465275321e-11
6.059692331250587927e-11,6.006940778124914004e-11,5.987086520997664252e-11,5.979308020931384249e-11,6.022427001539654157e-11,6.073014313656699414e-11,6.022984194720137907e-11,6.004246405622026828e-11,6.072053970740398654e-11,6.005103359019159370e-11,6.014339026805259891e-11,6.024995086173490222e-11,6.088630294387442632e-11,6.094372229092925863e-11,5.970352684459001580e-11,6.213086989337313071e-11,5.997229102217005448e-11,6.012958186918382353e-11,6.031562055364148023e-11,6.050663442502823841e-11
5.971496214174365491e-11,6.008903097320938969e-11,5.990240942166380478e-11,6.093762300318772418e-11,6.081821157799538469e-11,6.047021217092662937e-11,5.993303076046174738e-11,5.967158711595033083e-11,6.010451858440291062e-11,6.013159414841595662e-11,6.110193601083224735e-11,5.985798662289099070e-11,5.984156226102044229e-11,6.006870001407094151e-11,6.134990432338227606e-11,5.964696098148536407e-11,5.986366263810438682e-11,5.995726831686809533e-11,6.002333352572719605e-11,6.065158097978695650e-11
6.036066091397174205e-11,6.013587544595466738e-11,6.034012872691008056e-11,6.045910300178647390e-11,6.055263235271723943e-11,6.114374978549719231e-11,6.064338614608644207e-11,6.010833497605005959e-11,6.053604145739299724e-11,5.972357330907840378e-11,6.066712410213170870e-11,6.045059591786028363e-11,5.983481765614584447e-11,5.996242391503869840e-11,5.976603240087641211e-11,6.007470909619172517e-11,5.971281802352734758e-11,6.017344261755042112e-11,5.966250410383011626e-11,6.103571814630726067e-11
