6.128918900172308781e-11,6.063426150060280406e-11,6.070144387138043385e-11,6.048528344848591587e-11,6.053521572901843228e-11,6.051643908211445932e-11,5.969486016610403567e-11,6.044948569483565848e-11,5.964179150552695319e-11,5.983607359594245168e-11,5.966694499592861689e-11,6.075753788969961988e-11,6.066763758028059783e-11,6.075347169787193025e-11,5.975869799001998217e-11,6.013301662166625761e-11,6.001542318667674181e-11,6.052146978019479207e-11,6.020577092424872490e-11,6.154237536248885476e-11
5.972099897944005420e-11,6.006840858052697740e-11,6.109768246886915222e-11,5.964014004877782327e-11,5.995136331815587027e-11,6.006670161262661622e-11,6.027341820091791647e-11,6.060289770015714339e-11,5.977670441970062143e-11,6.051118633942920155e-11,5.967540350759747980e-11,6.006173336459141865e-11,5.999556407232375932e-11,5.987416812347490236e-11,5.964453930751290045e-11,6.071545349817242254e-11,6.010082015395212807e-11,5.966880461949486403e-11,6.007393887896839146e-11,5.995579727136046699e-11
5.988173151783016124e-11,6.059048401896305336e-11,5.972892319627831625e-11,6.057011836535508564e-11,6.006586200646424345e-11,6.032895710772478992e-11,5.992372570373660778e-11,6.255811146882450657e-11,6.042075867407348255e-11,5.968876781725640512e-11,6.010008463119831390e-11,5.989805873518605495e-11,5.973122690905441345e-11,5.995292456928424940e-11,6.016985520940210108e-11,5.999598734485189766e-11,5.973392613878303337e-11,5.972308064761122637e-11,6.007619401948716131e-11,6.122047313539269453e-11
6.125729784534073019e-11,6.004940295012417550e-11,5.974069156033934291e-11,6.033335636645986710e-11,5.969705979547157426e-11,6.026258658753391728e-11,5.986130341417705836e-11,6.053337692213389687e-11,6.051695256026334846e-11,5.997618374165014643e-11,6.009434616593978262e-11,6.069391517149469450e-11,6.027679050335521538e-11,5.969006539041643578e-11,6.025041576762646400e-11,6.031761201619190160e-11,5.985319878609729471e-11,6.135879998536708513e-11,5.986670881252820209e-11,5.986219159259675848e-11
6.059081014697653700e-11,6.085537629374471180e-11,6.049193784773976290e-11,6.015123121816401408e-11,5.997421309578143678e-11,6.003618435723723223e-11,6.011471181954775034e-11,5.985347634185345100e-11,5.978565559283666175e-11,6.100166899392078790e-11,6.067756019856318517e-11,5.982885020738848425e-11,6.052173345816314054e-11,5.993451568375718352e-11,5.999205993090228617e-11,6.050877160435064184e-11,6.055854429032336839e-11,5.975743511132947106e-11,5.993790880287619416e-11,6.016680209608438190e-11
6.012521730491826588e-11,5.985607842706741621e-11,5.998866681178327553e-11,6.004141628324077828e-11,5.983626788497176108e-11,6.049128559171279562e-11,6.056056350844940539e-11,6.052609108353479428e-11,6.034382715736086311e-11,6.064811153283500289e-11,6.046128181447230077e-11,5.999360036534895357e-11,5.998824353925513719e-11,6.022362469826347819e-11,5.985801437846660633e-11,5.977695421988116209e-11,6.022228549174002410e-11,6.060162094367882446e-11,5.998371244153588577e-11,5.967561167441459702e-11
6.048919004575381564e-11,5.964120169954512107e-11,5.981625611495289263e-11,5.973517513968573667e-11,6.049639261762607134e-11,5.969474220490766925e-11,6.099690891270270754e-11,6.046853989749578773e-11,6.065430102619728814e-11,6.050876466545673793e-11,5.986316997663720940e-11,6.037970817773796739e-11,5.980212158807063361e-11,5.984437945194542863e-11,6.048130052338507312e-11,6.085864451277345211e-11,6.063296392744277341e-11,6.063204105455355375e-11,6.029261118145612386e-11,5.982190437459067311e-11
5.997650293076972616e-11,6.070913910471986696e-11,5.964324867324677371e-11,6.036680183507669994e-11,6.035538041571086865e-11,6.059619472864596901e-11,5.971090982770377309e-11,5.994364726813472544e-11,6.007246783346076313e-11,5.973378042201105131e-11,5.969690020091178440e-11,6.065474511540713820e-11,6.052680578960689672e-11,5.972699418377303004e-11,6.053016421425638782e-11,6.035651145541720553e-11,6.038571032096484714e-11,6.087320925107775338e-11,6.039224675902232775e-11,6.032233046404655852e-11
6.052495310493455349e-11,6.051260187378559863e-11,5.982599832199397838e-11,5.963709387435400799e-11,6.024278298433216605e-11,5.968328609107231841e-11,6.091232379601407843e-11,6.034558963641245555e-11,6.016222242610780313e-11,6.019391929346085135e-11,5.978439965304005455e-11,5.967711741439174489e-11,6.045964423551097866e-11,6.015009323956377330e-11,6.039200389773569100e-11,6.058503698724848618e-11,6.007180863853989194e-11,6.034318877912170365e-11,6.070458719031890382e-11,5.971724503783804039e-11
6.053695045249440909e-11,6.024290094552853247e-11,6.012786102349565454e-11,5.970347133343878454e-11,6.066846330865516279e-11,6.026065063613472716e-11,5.985057588420161778e-11,5.992074197935792768e-11,6.017836923222219525e-11,6.115247891402830760e-11,6.001556196455481995e-11,5.973287836580354337e-11,5.992584206637729949e-11,5.983759321370740736e-11,6.025048515656550308e-11,5.990368617814212371e-11,6.055148743522309474e-11,6.057974955009370888e-11,6.007233599447658889e-11,6.046060874176362177e-11
5.971103472779404342e-11,5.965652277728494823e-11,6.073099662051717473e-11,5.972807665122203957e-11,6.026546622850403878e-11,5.970522687359647307e-11,6.007239150562782015e-11,5.992156770773249264e-11,6.056688484079586487e-11,5.987230156101475131e-11,6.005237279671504780e-11,6.130507212986913146e-11,6.062975121956526436e-11,6.046292633232752678e-11,5.984427536853687002e-11,6.024557935857544066e-11,5.987611101376799638e-11,5.970377664477055646e-11,5.983312456603329110e-11,6.032301741454304533e-11
5.963625426819163522e-11,6.005518998764003413e-11,6.046776274137855012e-11,6.037109701040321852e-11,6.093527765704820354e-11,6.060144053243732287e-11,5.995678953318872573e-11,5.967784599825165515e-11,6.102456734380368175e-11,5.984472639664062399e-11,6.055380502578699975e-11,6.030828614278505029e-11,5.964936877767001988e-11,6.035220240230287914e-11,6.018864573409388186e-11,6.066197544285500953e-11,6.020556275743160768e-11,6.033713806363749654e-11,6.030732163653240718e-11,6.014072573279349854e-11
5.969959943064040431e-11,6.047254363927834220e-11,6.125853990734952959e-11,6.069277025400054981e-11,5.988935042333665137e-11,6.006560526738979888e-11,6.000232949388006887e-11,6.063294311076106169e-11,6.058378798634578288e-11,5.966511312793798538e-11,6.062358254288469084e-11,5.975171052385874759e-11,6.125389084843391174e-11,6.001264069022127501e-11,5.970764160867503278e-11,5.996664970142617790e-11,5.999230973108282683e-11,6.057925688862653146e-11,5.975460404261667691e-11,6.028506860378257670e-11
6.021908666165032287e-11,6.044071493294111974e-11,5.966496741116600333e-11,5.963523425078776086e-11,6.095476207113037503e-11,6.087419457401210821e-11,6.030295707226684954e-11,6.009939074180792318e-11,5.999442609372351853e-11,5.970122313181391860e-11,5.997055629869407767e-11,5.979709782888420477e-11,6.059914375855512958e-11,5.990993812154954412e-11,6.115901535208578821e-11,6.002799646243062170e-11,6.044123534998391278e-11,6.036793287478303682e-11,6.085854736825879741e-11,6.010873743189648621e-11
5.970482441775004645e-11,6.068633096045772390e-11,6.016157017008083585e-11,6.061660895451126407e-11,5.990702378610990309e-11,5.989219536983725334e-11,5.968608246531559303e-11,5.986185852568937094e-11,6.083644699117485288e-11,5.994695712052688918e-11,6.115604550549491591e-11,5.987291912257219906e-11,5.967138588802711752e-11,6.001199537308821164e-11,5.990594825755479746e-11,6.059729107388278635e-11,6.069497682226199231e-11,6.025513421548112092e-11,6.012035314029162691e-11,6.105480010454300555e-11
5.994219703930880883e-11,5.972425332068098669e-11,6.103608590768416775e-11,6.002200125809764586e-11,5.998817415031609812e-11,6.000282909424115019e-11,6.065401653154722794e-11,6.081102288391093680e-11,6.050339396157511374e-11,6.039434924387521164e-11,6.014450049107722407e-11,6.006704161842790768e-11,5.995254293011953450e-11,6.042521344395979099e-11,5.992722984515808093e-11,6.021989851223708001e-11,5.994854612723088394e-11,5.992529389375889082e-11,5.996747542980074286e-11,6.043630179641823474e-11
5.999960250857583333e-11,6.009610864499137506e-11,5.985912460149123149e-11,5.986711126837462871e-11,5.988094048392511581e-11,5.988798346123758165e-11,5.970316602210701262e-11,5.965174881827906006e-11,6.158248910814734245e-11,5.996009244668698557e-11,5.988949614010863343e-11,5.966561966719297061e-11,6.008159941783830504e-11,5.963461668923031311e-11,6.039035937988046499e-11,6.061664364898078361e-11,6.101176508455097292e-11,5.996291657650587581e-11,6.020053205935127494e-11,6.215464254388791687e-11
6.032499499930565889e-11,5.983714218560365339e-11,5.971058369969028945e-11,5.984600315311894292e-11,6.022238263625467880e-11,6.029750310165837845e-11,5.986759699094790221e-11,5.980161504881564838e-11,5.990033469238653652e-11,5.964034821559494048e-11,6.017396303459321416e-11,5.979983869197624813e-11,5.980879680400619236e-11,6.008262637413608331e-11,6.050170781035646428e-11,5.975833022864307509e-11,6.036592059555090373e-11,6.047620737525960521e-11,5.967213528856873950e-11,6.061243867927501583e-11
5.996895341420227510e-11,6.013333581078583734e-11,5.967495247949372583e-11,6.010184711024990634e-11,5.969953698059526914e-11,5.969582467235667878e-11,6.122024415189386559e-11,6.123566237414834745e-11,6.147230641184719957e-11,6.061304930193855967e-11,6.047599920844248800e-11,5.986349610465069304e-11,6.043029271429745108e-11,6.063131247069364349e-11,6.173408312326600367e-11,6.064584945342232913e-11,6.049068884683705960e-11,6.047023992650224500e-11,5.966653560118828636e-11,6.020562520747674284e-11
6.059187179774383480e-11,6.075878689060232318e-11,5.975030192839625443e-11,5.988146090096790886e-11,5.963593507907205549e-11,5.985782008943729693e-11,5.967715210886126442e-11,6.217350939641264063e-11,5.966226124254347951e-11,6.007945529962199771e-11,5.974268302288976429e-11,6.131911645113063969e-11,6.086776221936318620e-11,6.114680289881491149e-11,6.010941744349906912e-11,6.036279115440024157e-11,6.025954041311010201e-11,6.023975068769615859e-11,6.129283192102263911e-11,5.963624732929773131e-11
5.979543249434726704e-11,6.120119688812764025e-11,6.082404024887466676e-11,6.044847955521959193e-11,6.012001313449033546e-11,5.966793725775687562e-11,5.980582695741532007e-11,6.022483900469666196e-11,6.065375979247278337e-11,5.999692409552892514e-11,5.987079582103760345e-11,6.059844986916473886e-11,5.969197358624001026e-11,6.024683529837204787e-11,6.002873198518443587e-11,6.069443558853748755e-11,5.982662976133923394e-11,5.980732575849856403e-11,5.984646112011660080e-11,6.014964915035392323e-11
6.059251711487689818e-11,6.007557645792971357e-11,5.975938494051646899e-11,6.061690038805522818e-11,6.070142999359262603e-11,6.069269392616760683e-11,5.965953425723924397e-11,6.034307775681924113e-11,5.970161170987253740e-11,5.975176603500997885e-11,6.127801738253779718e-11,6.016039749701107553e-11,6.007587483036758158e-11,5.967975419407522963e-11,5.980436978969549955e-11,5.983664258524257207e-11,5.964521931911548336e-11,5.992095014617504489e-11,5.995550583781650289e-11,6.045396822029758255e-11
6.036944555365408860e-11,6.034188426706776909e-11,6.001558972013043558e-11,6.018243542404988489e-11,6.070972197180779517e-11,6.113748396430196408e-11,6.005258096353216501e-11,5.974671452024793439e-11,5.965210964076206324e-11,6.045566131041013591e-11,5.975533262647658717e-11,6.077940234439083156e-11,6.031281030161039780e-11,5.964227028920632279e-11,6.081090492271457038e-11,6.051108225602064294e-11,5.973993522090381703e-11,5.991760559931336161e-11,6.071085301151413205e-11,6.045419720379641149e-11
6.006192071472682414e-11,6.028821192272104668e-11,5.993708307450162920e-11,6.017467774066531661e-11,5.973885969234871141e-11,6.044691830409121280e-11,5.974859496049589325e-11,5.965347660286113296e-11,5.977366518417071006e-11,5.969025967944574518e-11,5.965350435843674859e-11,6.038069350067232222e-11,6.007198904978139353e-11,6.006813796366472502e-11,6.027452842394254162e-11,5.989812812412509402e-11,5.973709027440321506e-11,6.073516689575342298e-11,6.069787727991382553e-11,6.096746024697452526e-11
5.984098633282641799e-11,6.037865346586457349e-11,6.195110396900460614e-11,5.984241574497062288e-11,6.003933461506960612e-11,6.018519016492973606e-11,5.963978616518872400e-11,6.076885522565689257e-11,6.046548678417806855e-11,6.000995533828046291e-11,6.012641079466973792e-11,5.996387414386461501e-11,5.981708878222136150e-11,6.059013013537395409e-11,5.989984203091935910e-11,6.041556838143335995e-11,6.039108796374037524e-11,6.065178220771016981e-11,6.117654299808705787e-11,6.047284201171621021e-11
5.963483179494133424e-11,6.038031880040151123e-11,6.092878979124805028e-11,6.091516874251468039e-11,6.061934287870940352e-11,6.035614369404029844e-11,6.023359588880339288e-11,5.982335460341658973e-11,5.974551409160255844e-11,6.019248988131664646e-11,6.002452007658476418e-11,6.140147418287611458e-11,5.963572691225493827e-11,5.969898880797686047e-11,6.077637004775482410e-11,6.030981963833781379e-11,6.023447712832918910e-11,6.122066048552810003e-11,6.006792285795370390e-11,6.035887067934453398e-11
5.972156102984627069e-11,6.059425877724677889e-11,6.003929992060008658e-11,5.977007083712848612e-11,6.047481265758491986e-11,6.155696091747486776e-11,5.968567307057526250e-11,6.011742492706417806e-11,6.052543882750782700e-11,5.996431823307446507e-11,6.048832962290973114e-11,6.024943738358601308e-11,6.047384815133227676e-11,6.119761641887322412e-11,6.001790731069434059e-11,6.122007067954626791e-11,6.175376876527138847e-11,5.975528405421925981e-11,6.007767894278259746e-11,6.007010860953343467e-11
5.976064088031307620e-11,5.973247590995711676e-11,6.022818355155834524e-11,6.046164957584920785e-11,5.994683915933052276e-11,6.080069780978192284e-11,6.068710811657496151e-11,6.061091906151006015e-11,5.997932706058861640e-11,6.041736555495447192e-11,5.994964941136160519e-11,6.025256682473667524e-11,6.193087709327471657e-11,6.022506798819549090e-11,5.987479262392625401e-11,5.998462143663729762e-11,5.976898836967947659e-11,6.002855851283683819e-11,6.000264868299964860e-11,6.020834525388707448e-11
6.076034120283679840e-11,6.127322954574410119e-11,5.964972960015302306e-11,5.982974532470208828e-11,6.010383163390642380e-11,5.972145000754380817e-11,6.003494923412233675e-11,6.004952091132054193e-11,5.968527755362273979e-11,6.019044290761499383e-11,6.058634843819632465e-11,6.053873374822771325e-11,6.047868456038330010e-11,5.964108373834875465e-11,6.046023404149281077e-11,6.048564427096891905e-11,5.974483407999997553e-11,5.967429328457285465e-11,5.968935068434433333e-11,5.977282557800833729e-11
6.074388214649673046e-11,5.976760059089869515e-11,6.068030800054913243e-11,5.999727797911802440e-11,5.984830686589504012e-11,5.992342039240483587e-11,6.115066786271938781e-11,5.963455423918517795e-11,5.979709088999030087e-11,6.008359088038872642e-11,6.039316269301764351e-11,6.142807096320979099e-11,6.003354757755374749e-11,5.994417462407142239e-11,5.966788174660564437e-11,5.967013688712441422e-11,6.068338193054856333e-11,6.012108172415153717e-11,6.042826655727751017e-11,6.106991301546571549e-11
6.034998195625362882e-11,6.118774237284796413e-11,6.048549161530303309e-11,6.036240951523552667e-11,5.984224921151692911e-11,5.992140117427879886e-11,5.981214135086787564e-11,6.130621704736327615e-11,6.025295540279529405e-11,6.001431990254602056e-11,6.018966575149775622e-11,6.010645453580210074e-11,5.967048383181960958e-11,5.992502327689663844e-11,6.052763151798146168e-11,6.000744345868724849e-11,6.079028253003215809e-11,6.125201040818595288e-11,6.056025819711763347e-11,5.966108856947371919e-11
5.972081162930464870e-11,5.999668123424228838e-11,6.056422724443066841e-11,6.041325772976335884e-11,5.965523908191272540e-11,5.996756563542149365e-11,5.965707788879726081e-11,6.004791108793483545e-11,5.987171869392682311e-11,6.156478105090457120e-11,6.067052416014462324e-11,6.065078994588191108e-11,5.995225843546947431e-11,6.010356101704417142e-11,6.002204289146106930e-11,5.986162954219054200e-11,6.033465393961989776e-11,6.021054488325461307e-11,5.982243173052737006e-11,5.965650889949714042e-11
